,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php
8274,0.015466718006275897,2.223113421888866,-5100.229468521219,6599.531444166137,692.1970265888218,0.04161619848860528,2.193307425923939,-0.001713072001861213
8291,0.015183661826654718,2.294745490724995,-5099.725810338536,6599.546353757324,694.4682589286955,0.04182608226380545,2.3107759200062836,0.000319559513539701
8294,0.015776619913516202,2.2670868476163895,-5100.0865588435145,6599.513511732531,691.8967477777215,0.04107012054261378,2.3087631318690334,0.0008966805475170047
8299,0.016419103211743218,2.2412589550427877,-5099.831583281065,6599.475173039099,686.1422873023681,0.041220541353513857,2.2508985073651444,0.0024366864268884542
8300,0.015843853983841687,2.2875323088748294,-5100.367594147845,6599.5124094243865,689.8180152740161,0.04090357406395041,2.299002659009308,0.0033577347051072467
8348,0.014948978871515575,2.298101009366008,-5100.362489413508,6599.566290706561,693.5888073148867,0.04259288900371094,2.3201577261714936,0.0012146698060200533
8415,0.015657087688560847,2.1993004189370495,-5100.475448488134,6599.523602892448,692.0771999167725,0.04103936768198576,2.175499413602053,-0.004673968821328194
8424,0.015810817576518185,2.24096095954148,-5100.243229122921,6599.512436327248,688.8353981390247,0.04011624128159155,2.2372245323544107,-5.49481586936428e-05
8464,0.015360866377379026,2.2904325425048984,-5100.014417932706,6599.547068028584,693.4972596654508,0.042058518168263746,2.334070371468958,0.0012898296752242898
8478,0.016009107945308198,2.275272195975864,-5099.645581964451,6599.496436662913,687.0272292132187,0.040596450834198584,2.2667086865543538,-0.0004282045515967571
8515,0.015731832592702274,2.300120227022983,-5099.520975302886,6599.525367368349,691.6926514310948,0.041567001519794824,2.3198700956320124,0.0008056556826767554
8550,0.016604591109116867,2.246345578830894,-5100.237166881005,6599.464271564029,687.2857073748202,0.040037798278791205,2.252956423277381,-2.7529404318114718e-05
8583,0.015852936816065644,2.2733685047595533,-5099.905585838971,6599.512107669743,689.4160047245321,0.041155745810237836,2.317554572699096,0.00020448923001223514
8612,0.015859640258549156,2.217451921737632,-5099.87663294403,6599.513772126987,690.2586512534596,0.041102083466518405,2.1790687090741554,-0.0001106484966210341
8630,0.015083532719562441,2.2350648456107627,-5100.365259544976,6599.559096544594,694.7161141143337,0.04267802722531185,2.194770415660032,-0.0006466406383481923
8727,0.015878144490111122,2.263011814466801,-5099.786994088557,6599.5070953264185,689.1978918331381,0.04074579111887625,2.2915424755916427,0.0009799701937387012
8750,0.015504029679796116,2.3008941052281524,-5100.484326040456,6599.532019646367,694.6231600690454,0.04174254041461806,2.3089387837769273,0.0009483300883142341
8765,0.015484325484443262,2.2701811566826025,-5099.948913969073,6599.536754651381,694.0457509039234,0.041626438269499993,2.3125891320661065,0.0012397663281701595
8789,0.01585641015293166,2.2498504446281324,-5100.215531133837,6599.50854114028,690.730862582109,0.04174844705889249,2.2619774898479603,0.000793017331457237
8815,0.015948764013173727,2.2747049255699574,-5100.2172138037995,6599.508325034236,689.9689279344396,0.04115884008960509,2.260617477770744,0.00011768841626050462
8868,0.015888942546788857,2.186768232898007,-5099.608204121831,6599.504649517691,690.4991191524534,0.041057230860927066,2.1608144964724567,-0.0015799761960750421
8876,0.01573992002189245,2.257928469793163,-5099.755734646888,6599.527382581753,692.7526785393206,0.041939184443549854,2.283360743245907,0.0005760888843003874
8880,0.016250223204420693,2.2234541568387196,-5099.951219203806,6599.4935350543665,689.9740579437164,0.04081749670161685,2.2084946708114566,-0.0007134965472368206
8901,0.01545526159985243,2.2053246568834406,-5100.355126139287,6599.534711239348,693.8062260367766,0.041990194517128904,2.1638987901524254,-0.0007070050169878672
8935,0.015318269697749675,2.2044354282676983,-5100.257966340696,6599.54148623552,693.9899345123883,0.04181606182252462,2.1628833709753033,-0.0006602194046845633
8951,0.015278245054010677,2.24189863236859,-5099.951077730358,6599.543880313686,694.3109501587353,0.04157480957456272,2.2452528562893077,9.933334528763337e-05
8975,0.015577536364666236,2.182241648595818,-5099.842982598284,6599.526503040688,691.2054645741234,0.04131133939094386,2.1506498247539594,-0.00024323482583747585
8985,0.016541911483964607,2.2585094658636753,-5100.215991463686,6599.468713243166,686.9338770097094,0.04015154945031786,2.257934145267713,0.000199039025054729
8988,0.015645885421573153,2.2111925743794174,-5099.893255830935,6599.528078277611,692.9442300454047,0.04169375001546988,2.160428047400956,-0.0016040314767471772
9010,0.01517380300104395,2.230695644517548,-5100.422510978403,6599.5497994628195,694.8763451347226,0.04229140601550716,2.213861445139334,-0.0009382577025480939
9017,0.01566281469491016,2.290765241613716,-5099.659440385053,6599.522670193674,691.5927622007722,0.04147050535258431,2.342260783248787,0.001748980532581866
9044,0.016007736464359816,2.2546437004702167,-5099.922436663939,6599.4984903741315,689.9191328991744,0.04068117229282479,2.266317355647525,0.000537812273877446
9134,0.015780265368802282,2.1865266983846516,-5099.7868761859645,6599.517311421299,689.8241235911822,0.04132771807783904,2.16529732164704,-0.001299472326478491
9154,0.015367617720215896,2.259386602141705,-5100.343225062633,6599.539445796909,689.4378035371677,0.04037220412075537,2.308009359922459,0.0008120054366208359
9168,0.015867195403345132,2.273133526690925,-5099.912738388202,6599.515303022869,689.0990312422147,0.04066379474658114,2.293587541983816,0.0010319682770239817
9175,0.015489595997566689,2.237589834801253,-5099.885956742407,6599.535966990995,693.2661509354555,0.04180722856102601,2.249324381175039,-6.949553562928539e-05
9191,0.016211565491325283,2.2088914288427826,-5100.041146361472,6599.488936805718,686.0852305064446,0.039739148417052866,2.2440007915374087,0.0001995341425282698
9210,0.016106394976563604,2.2367856113963875,-5100.06293479688,6599.488038443808,686.3333079873868,0.03997846068505216,2.246189723986676,0.0007088494545942903
9212,0.015417636005847432,2.1983022569592285,-5100.103758287613,6599.53869604506,691.284922682064,0.04124896308189584,2.182488063628963,-0.0007727195300077874
9283,0.01539039279737602,2.2813971139431373,-5099.885164642612,6599.536254000815,690.4652814531158,0.04102908926536211,2.3098964635316768,0.0009178336303653228
9287,0.01664663952644382,2.2953992398760596,-5099.668887843261,6599.468763590052,693.9115331958125,0.04055102996674117,2.3019942230113823,-0.00048728906786129695
9296,0.015749114947642417,2.2922150919190893,-5099.866782422968,6599.509716723142,689.3373305862066,0.04111693490719448,2.3273141710097196,0.0010647619354140414
9350,0.015393734027993954,2.2106480164333484,-5100.24445565062,6599.535671263896,691.9207736346299,0.04163231086026362,2.1898732162258407,-0.0016749667112943313
9371,0.015907627635455626,2.242253977691342,-5099.881516326178,6599.509438450338,691.04204264844,0.041681616544414955,2.2255365496905624,-5.2934895150716665e-05
9393,0.016092918555361085,2.2253972528511152,-5100.3507240871795,6599.494708983333,686.5059672643313,0.03995311718483051,2.231870460040573,-0.0006688132331249586
9413,0.016167480122641548,2.1994985956007,-5100.125289658048,6599.493672545537,690.1262877252494,0.04060665211747846,2.225108946459629,-0.0002965598057162066
9419,0.015988894753293244,2.25309539784761,-5100.410366898088,6599.5005329643145,690.1521241600883,0.04231165846699023,2.233312630312017,-0.000101862212976055
9433,0.015276624748539665,2.268322668735991,-5099.842426941791,6599.541153133618,693.2860937162335,0.04122498604443965,2.2869994523196904,0.0016065625481789076
9451,0.01581963559780241,2.2603840465729954,-5100.366310581226,6599.513670181042,690.6458342732723,0.040333373160958794,2.265680048403888,0.0003521883003753938
9453,0.015499936688745221,2.2065746212028157,-5099.989547533481,6599.529737056274,692.4927335199712,0.04138447756862644,2.1873335675957404,-0.0005634050260838712
9456,0.015589823027423157,2.2731198640631796,-5100.030648622269,6599.532314432491,691.237089793693,0.04143089931616199,2.2760068209258604,0.0007252174664174688
9480,0.015353201624739653,2.2570597929807894,-5100.171473494888,6599.537858147233,693.843240772945,0.04215836373935733,2.2657316760387873,-0.0001307246443212028
9490,0.015803742132624317,2.271699807765538,-5100.195431942178,6599.51166048138,689.6089351444498,0.041156788980383656,2.2596455055229936,0.0010074913608789178
9515,0.015050999898457278,2.2187353096200044,-5100.187723407598,6599.5556292696665,694.4991454645553,0.04199246579960066,2.169473650507873,-0.0001101184752732963
9534,0.015870046375586623,2.2371038652954307,-5100.2744664856045,6599.513456579087,689.1151809530813,0.04041785532997947,2.1876235552593015,-0.0008833299832922942
9548,0.0156871062802329,2.244649988143477,-5099.5606031206735,6599.518313903227,691.115504642423,0.04119325360737128,2.2751249287026853,0.000667023691218491
9573,0.015803095401831165,2.278222013359446,-5100.197771817477,6599.517912952388,692.3774102736818,0.04200251504655519,2.3242704769160767,0.0012997389748511457
9603,0.015960383138306795,2.282374725288767,-5099.843633409069,6599.505428330456,695.2967170902742,0.041165920786775334,2.3239586346165404,0.001487981729608185
9605,0.015452329054324112,2.220451768046053,-5099.754024127008,6599.534624561372,692.2511382933681,0.041938277413969965,2.19839985361937,-0.000909869681681261
9662,0.01530622658731238,2.1964405453955846,-5099.800214519572,6599.546790758281,694.2755724836055,0.041897110669905174,2.1831196109504534,-0.000542356111325688
9672,0.015902709194696114,2.2550574666071777,-5100.285043268823,6599.506005649885,689.0244178835418,0.041163447514904646,2.2725939231911725,0.0008930488000445596
9678,0.016307015335951927,2.2200220430044273,-5099.651581313278,6599.4783875950625,687.7333365889968,0.03993458222131785,2.1757983132074945,-0.001083305680371084
9702,0.015590086948366487,2.239857564702318,-5100.348513872144,6599.52656456618,690.8422211490736,0.041318533306179225,2.2232803617045094,-0.00022261313618092307
9741,0.015935847678235766,2.2504832574638582,-5100.454565461674,6599.50499068689,689.1404217140305,0.0402605745700471,2.227565722716207,0.00013784691875412476
9810,0.0154268332132784,2.2358526812268056,-5099.699415638136,6537.510816025076,697.563856306493,0.04222831188723544,2.240515992867411,0.00015638897745108042
9863,0.01578380685269726,2.203951521298516,-5100.391059804728,6599.5165919122255,691.064183353298,0.04082215229137055,2.1460182505469203,-0.0018190042602755953
9889,0.01598133763825003,2.2758032437139244,-5100.334908092701,6599.505832828256,688.3752767905561,0.04082243155352102,2.3170730122532532,5.861207146694966e-05
9915,0.015568100761769076,2.3177163459226646,-5100.0455432306835,6599.52966199405,691.0169862608551,0.04140748702520986,2.3382515855264017,0.0013662978558256977
9936,0.01539992842106488,2.2929941182139486,-5099.826698219354,6599.537277962819,693.0110845274945,0.041837904736136966,2.337960416220639,0.0016733416515640985
9951,0.015792279421024954,2.2032204291006754,-5100.243152602688,6599.508758122589,692.1848580205508,0.041618942682271926,2.1458109574721496,-0.0010203049450195293
9976,0.015305203670070967,2.204710434221459,-5100.30358652374,6599.538913658475,695.7259574369267,0.04345656666805089,2.1921841956378425,-0.0010846410314472763
9978,0.015267915464275994,2.2645843257736615,-5100.298242945357,6599.545064462027,696.2604386292844,0.042614561284164236,2.254308667080076,-0.00031079688601078515
9979,0.015400430424592128,2.2403492305608443,-5099.896255129105,6599.53244450774,691.5432432422328,0.041031868597124474,2.2298508003565876,-0.00017762945916891535
9991,0.01593924511839185,2.257371383800743,-5099.6530149832915,6599.51180205972,690.9207683530368,0.040882107175932346,2.2677873917170075,-0.0001872963316010161
10016,0.015603074303714486,2.250164356460694,-5100.129463751887,6599.524234054385,692.9715051533474,0.04190086518669808,2.2565509708691427,0.0005433619178637593
10022,0.016446008747728988,2.240118214168112,-5100.225116861204,6599.4737100741695,687.2354552661805,0.03988175609674934,2.2428829700312276,0.000270468204463288
10056,0.015335514374740922,2.2422187994424516,-5100.346235327828,6599.542602803315,693.5369717317207,0.041836641616446624,2.1923461732311433,-0.0006752362928911523
10094,0.01548265301166986,2.2705461720178364,-5100.067484621758,6599.538916944555,693.4182949197608,0.04153648190091811,2.289579528357338,0.00031581712217877093
10098,0.015150617217650486,2.252918308754254,-5099.831709882589,6599.556465435759,696.0610300827944,0.042149708342574706,2.254722686842089,-0.00015339259541261653
10106,0.015188916647532065,2.2334585508881046,-5099.672634162258,6599.5521010461935,695.0102592730998,0.041759689405450155,2.2362251261374135,0.00032223204761534644
10177,0.016482172084606003,2.2299637644261114,-5099.964578297931,6599.473903642658,686.710674242495,0.039628882900568686,2.233430858977451,0.000207253724394601
10190,0.01623549275055843,2.2738775381892107,-5099.708171603313,6599.490174575872,688.5938273581519,0.04044212724199975,2.262049998584647,0.00047985536199704774
10202,0.01578640710219789,2.2769866090765305,-5100.046195892935,6599.508926543583,689.2015631607754,0.035815948049736035,2.264044340305748,-0.004799702515748045
10233,0.015412559400618227,2.2493550744965534,-5100.499009194894,6599.537185409464,692.2232783558137,0.04165542897241291,2.267362780005152,0.0001394916013214541
10238,0.01493446371597578,2.2351203328969085,-5099.909258768915,6599.557851653846,695.7695821033552,0.04236106097011621,2.2216210487879167,-0.00022538843577789834
10253,0.015487357247556276,2.2095939367429693,-5100.2813196046345,6599.53558370636,693.0782783371762,0.042063402061418786,2.167185973651546,-0.0015123443324566463
10273,0.015931093548430586,2.2647337222416324,-5099.8619679194235,6598.755380404047,689.1885829423908,0.04041639148481657,2.29838949966909,0.0001774869447065403
10277,0.01529312722617337,2.2359641021040804,-5100.236867508165,6599.543463806213,694.2174362861842,0.041999779381145304,2.2331417302233736,-0.0003505710556427842
10295,0.01647016778853944,2.254559552091321,-5100.341208508373,6599.476026147951,686.8705848898111,0.04050172288626169,2.2628198731376328,0.00022820494914556257
10304,0.01529629056683373,2.249068844118696,-5100.383108280938,6599.543449616832,693.9691153214089,0.04146143264386365,2.230146449779273,-0.00044478051514665573
10307,0.016257737581402986,2.2207370547827017,-5099.647405405407,6599.487577704985,687.4711647818882,0.040347601623619216,2.1895707770702684,-0.0008337603637037101
10319,0.015951320087195554,2.201290430464929,-5100.329200980539,6599.505070057398,688.8221670211085,0.04111496228229746,2.1792321587494334,-0.001588726896293853
10339,0.015182552297388064,2.2667686991275287,-5100.317132684531,6599.5515266678285,695.436012842564,0.04231023843744957,2.2983334184953854,0.0007389035078911995
10342,0.015482376927371732,2.2037836513117703,-5100.264712693165,6599.533973618816,691.5979901467346,0.04110472788343549,2.143919246617178,-0.0007574624770110992
10350,0.01585267655113382,2.2067929385515472,-5100.142441581554,6599.512508781137,689.0477064832189,0.04035791650411231,2.181253111678375,-0.0010912464636254507
10354,0.015408920971719978,2.2297557854501395,-5100.2901834924605,6599.541289238978,693.1660423120035,0.04165490908362895,2.2505110678519573,6.548180673288996e-05
10382,0.014888462422357843,2.2413635862607397,-5100.195350213129,6598.939724568305,696.4223311829403,0.04278589299205585,2.2559870520565415,-0.00013247244362420485
10445,0.015712360151716783,2.2338555989836455,-5099.773038478007,6599.521323637648,697.0856280408723,0.04206884651682711,2.270556464627427,0.0004289907254412752
10447,0.01668370811414276,2.279564040865831,-5100.110466161025,6599.458264483706,686.8415272626576,0.04003441888770321,2.2759364231292536,0.0004646317168386344
10468,0.015628334244236902,2.2823404494698747,-5100.370852922034,6599.523829181399,692.2383688136558,0.04188663422380892,2.313510302401957,0.0009576227430984164
10478,0.015771689159345518,2.287598096203708,-5099.663316575245,6536.191431958361,693.3844074339039,0.04115046664618359,2.309556897068647,0.000792436295228836
10482,0.015585082440808851,2.2831233061695473,-5100.421423593482,6599.525312571665,691.1894295875371,0.04134373989874221,2.3082208321230695,0.0002813539609901361
10559,0.015448908653122245,2.2526420777301017,-5100.0886486976815,6599.528954151974,691.5721588472904,0.04182325537720945,2.2674093713399888,0.0010770652712551545
10595,0.015416620940381293,2.2079339608523174,-5100.3412559284225,6599.536537005338,691.8085005195522,0.040801064026695345,2.204731514803684,-0.0008926894033194134
10622,0.01630900405139744,2.223235040997334,-5100.2174035952185,6599.484337693818,688.2905883212994,0.04111900803204355,2.2066329546085885,-0.0003727581283365852
10637,0.016339990959471657,2.215359166875706,-5099.706066390811,6599.459616630152,693.7481556797205,0.04179263735227083,2.1722118002418664,-0.0009136672595416145
10656,0.015130069042063267,2.25990909150551,-5100.240502400574,6599.556470044766,695.9802843165863,0.04223932974723479,2.28710214831453,0.00025127199368888195
10692,0.015571449450443971,2.1971946886879166,-5099.892144694423,6599.526176031715,691.5364483319893,0.041784773035224335,2.1711925899878253,-0.0014932355392486283
10706,0.01500066655813287,2.2560743878551714,-5100.159568988146,6599.561476467428,695.7582327275586,0.04251458862129454,2.261607658380263,0.000495879232708447
10721,0.015492766430510478,2.2655173840331235,-5100.027115840231,6599.53303704813,693.7590874425964,0.04233299907351871,2.3231681938136264,0.0015087438666046187
10735,0.016472385593767094,2.235961360315244,-5100.4253794405295,6599.472546844426,686.3637164484559,0.03966386998241582,2.2645422365218613,0.0002392068906407156
10830,0.01643939403556646,2.215056244074254,-5100.3839635086715,6599.470569825162,689.2447757733643,0.04075114617433496,2.2015221626951624,-0.0008753393158369204
10865,0.01534037501543803,2.293980504611187,-5100.449530012161,6599.540123178069,693.8494146863828,0.042200755353176564,2.324493631219349,0.0010116856010564952
10878,0.015779376308504667,2.268777372677342,-5099.862162336655,6599.51935073583,691.5739705855059,0.041503677325627736,2.3102850717568817,0.0009044718120939008
10883,0.015103267678438897,2.228952134405268,-5099.703304178319,6599.555800776012,694.6179981586679,0.04221287137532012,2.1990155628193917,-0.0013300265780382295
10899,0.01519607478989538,2.2211131339821946,-5099.907649198072,6599.546475567622,694.5837495887406,0.04300782018087716,2.216983253568174,-0.001914794989985161
10929,0.014930260580946549,2.2698090464797596,-5100.138273276379,6599.559180114,695.4020183375656,0.04227423581278157,2.3012795374269337,0.0013556412005719715
10944,0.01556215801649363,2.198138747249232,-5100.123481434418,6599.527459540346,690.8151805104135,0.041193436853072765,2.1840116989413767,-0.0004621395644687936
10993,0.015761864642064114,2.2388486071262736,-5100.075873421664,6599.5175518489,690.0419448226618,0.040299806553727266,2.223302704783282,-0.0010694143713821534
11044,0.014944060025753516,2.2615704933269964,-5099.861762577967,6599.560195355535,695.7430447069692,0.04168591284545007,2.282079543766809,0.000993382732006602
11059,0.014941518697438438,2.2149613578642535,-5100.182444740498,6599.568773349975,695.8041342687565,0.041295584682299,2.2060761404083613,-0.000396533203503831
11063,0.015571046512937952,2.2120780730758236,-5099.52946442302,6599.51199739247,690.3558637283592,0.040570050960285854,2.2036734548310344,-0.0005686862579797526
11080,0.01530107467572377,2.229332882806619,-5100.3878262063645,6599.544303239275,693.6846352265653,0.042153108969267716,2.212355681744372,-0.000853013864539097
11090,0.015368419724082812,2.2709686371497484,-5100.031099570472,6599.54136949886,693.8740865508689,0.04193474018265082,2.3029756341096244,0.0008305989431631643
11097,0.0160467490958289,2.234940141280316,-5100.4941252331655,6599.497278058226,687.8764116377964,0.04059690031748385,2.2165596020385503,-0.0007882544460005064
11115,0.015541821744203942,2.2609130734349194,-5099.782702005478,6599.533372299968,693.8944035994627,0.04199013252976572,2.2755427497755583,0.00010202869230730764
11159,0.015466596140782891,2.222964436585206,-5099.841615357985,6599.5354760251585,693.7375366077174,0.04222223884205092,2.1779598466338097,-0.000746311497273061
11173,0.0161869071355796,2.2347602036742704,-5099.734100740383,6599.337986663371,687.1595465614547,0.039483468393812116,2.2069342250578026,9.50595582630817e-05
11205,0.015227076177859426,2.244898076294004,-5100.218550767146,6599.54740375132,694.4493412377316,0.04162580772688822,2.2848840153827457,-0.00033217647156033554
11207,0.015681979948972302,2.292936875979297,-5100.239875125114,6599.519856981187,690.9281415353403,0.04110843660172634,2.320776825375651,0.00033829142432477313
11218,0.015280737195877563,2.24222022983484,-5100.0736959198375,6599.548141561808,693.9506975373571,0.04219294814850572,2.28284709317781,0.0006710615596846292
11224,0.015585262049752567,2.186861601914433,-5100.300511677099,6599.526700114315,690.7025393982511,0.04078487854908821,2.2074340261705894,-0.001410815396338988
11231,0.015708466159410538,2.2118307703703914,-5100.447595971857,6599.519851715859,692.2838432540083,0.04224219434619009,2.1505259509702013,-0.0006120079123350001
11302,0.01644509220847906,2.246750905399001,-5100.361860487971,6599.47254563527,686.391979045625,0.040275937015966774,2.2458765977897044,7.892254616654758e-05
11328,0.016279972559647745,2.235095119706782,-5099.54612426386,6599.475566409069,687.719653837579,0.040319089189315656,2.2314966016990754,9.636396831183181e-05
11329,0.01660728293699768,2.253313266637851,-5100.497307362765,6599.462540313586,686.3845064072779,0.04042396643462016,2.2787440042576903,0.0012142959479853684
11344,0.01609359746320244,2.257376123627861,-5099.837994652664,6599.500544773284,689.6683157792487,0.04120786760355903,2.2915788054659356,-1.988345518043343e-05
11387,0.01602420265550036,2.218918419886297,-5099.796115457164,6599.494773951864,690.6385707184108,0.04173603443553464,2.2147122243186685,-0.00016148426293044048
11398,0.016142153842715563,2.261314239561282,-5100.366361816754,6599.490632094229,687.7885780608866,0.04032105693068765,2.268731705475603,7.382453306143114e-05
11402,0.016216206284250967,2.229802675655472,-5100.0733745408525,6599.489325766528,687.9854753750241,0.040304073103892335,2.209785335340368,-0.0003841089673121123
11424,0.01548829695380415,2.2400978506526057,-5099.898881122513,6599.537232311927,692.986663941125,0.04129944783067918,2.234770046046821,-0.0002352285973427535
11425,0.015729676961473784,2.2556612962379203,-5100.374901202431,6599.518860310908,689.4048815923594,0.041415491433282124,2.266831143818242,0.0003800808509328056
11431,0.0152053960587587,2.198452683063874,-5100.275216836948,6599.555500447843,695.2164390228457,0.04225551275887405,2.216426867208265,-0.0002966070505621777
11434,0.015808129482092047,2.2700000848516524,-5100.337748843539,6599.5142291840775,691.0182947767265,0.04050521299238086,2.240498873372072,-0.0006089387080419102
11439,0.014985274274106697,2.2504681402496303,-5100.496514684106,6599.562740109289,694.2049692470076,0.042032451626885306,2.258052475371281,0.00024452311717046253
11442,0.015676684221998534,2.294061539226572,-5099.985767078471,6515.737238655253,693.7188814530533,0.04106785854070493,2.3314051650227987,0.0012113028831934876
11480,0.015861063582537787,2.2963521388081234,-5099.878085445555,6599.514872796706,691.1866970653952,0.04120410710169617,2.3356220161809134,-0.0004291555018989668
11542,0.014957588483796988,2.22590268546239,-5100.286087644343,6599.560322571755,693.3986898520528,0.041422930198728045,2.1816820166003024,-0.0011207790467851187
11586,0.015413531284662215,2.276883692444172,-5100.440839094634,6599.535445902601,692.9411132080387,0.04189995998752478,2.281812766338953,0.00020136559624092226
11588,0.016141025524965068,2.294652505136165,-5100.284634575281,6599.4935408148,688.4650999574571,0.04090369344816874,2.309570432703423,0.0008594684892972715
11598,0.015287151449948643,2.226983826536898,-5099.589008073717,6599.5379034673015,692.2095022370492,0.04128221659017697,2.232578794293321,0.00037577421539845444
11607,0.016330594353939486,2.2375640323809804,-5099.915577180886,6599.478268752934,687.4225423314408,0.039581774694392974,2.204963432648401,-0.00014353459442254595
11643,0.015897694874128572,2.3031054923552126,-5100.184794897076,6599.507025683925,689.0106555024051,0.040844120321848795,2.2955402842002637,0.0007966494769438
11662,0.01618371478370777,2.214551036834635,-5100.088702374456,6599.487943123448,687.4763633065561,0.040536814747041884,2.1833423253194604,-0.0006257996000794341
11669,0.01601143636401921,2.2443992144902816,-5100.167184778587,6599.50392778672,690.1838816878479,0.04019621280143124,2.266013621608709,0.0009515045984889457
11750,0.015852931458582672,2.2285282338649406,-5100.466217192621,6599.509902491836,692.483876186748,0.04196549651180164,2.221181881013811,0.0006950232681346219
11800,0.015771830136585396,2.2361320074720097,-5100.025136207418,6599.514572227137,688.5464321896272,0.04016357904213903,2.324632718930949,0.0006806082481346822
11804,0.01610437651702287,2.224815121561878,-5100.294488484061,6599.4917354765785,693.8288642822955,0.04130139878708841,2.182712140469915,-0.0011443223002906835
11815,0.015864602292655065,2.2443355380691647,-5099.806241555824,6599.513016042942,701.5138521656198,0.041771053567771686,2.2501646645222646,0.0003018878527431819
11826,0.015173411851439837,2.2376318319302606,-5100.0696998311605,6599.556735443674,693.5605459865052,0.04233302520845041,2.2170022642768905,-0.0002238983530314218
11837,0.015814098240060387,2.184187200472389,-5099.831547003552,6599.511091581722,690.566836360033,0.04114347013378419,2.1692571798362668,-0.0009905743067852913
11852,0.01612939841480363,2.2594788719998307,-5099.968390264729,6599.488222820277,687.2853045668315,0.04018105103983968,2.2558091712666837,0.0004749759711414857
11871,0.016407252920137876,2.223643341353453,-5100.377052733655,6599.475073245448,686.3559315563151,0.04043967703407429,2.2018539960941714,-0.0010790083875216441
11916,0.016149936857838693,2.2146137544559132,-5100.140565014402,6599.490426324831,686.9838957559518,0.03998737087662069,2.1917021237174144,-0.0007684025292124491
11924,0.015229176134297716,2.215005495254203,-5099.856130468823,6599.546247531107,691.936767225033,0.04216418238599952,2.206992517327024,-0.0007949692679895994
11949,0.015620337127348248,2.278748019526211,-5100.485061599571,6599.525142412517,691.1210035166962,0.04085405946694926,2.3399981065036264,0.0012669174976093491
12050,0.016398597724628514,2.2251951813063195,-5099.706075744022,6599.483483978437,690.1219520753859,0.041125437434376036,2.2322894225358882,-0.00036608376829579744
12116,0.016128108222890892,2.2102430293212065,-5099.940751994376,6599.498380396894,689.2116802943248,0.0406079383548648,2.189478922446789,-0.0004353509243762571
12143,0.016117339042431143,2.2702116255629634,-5100.269045141416,6599.493519493188,687.4684516971384,0.04079913061197328,2.2713903936334146,0.00035408681089438277
12176,0.015301075084197523,2.208994772220154,-5100.441895791165,6599.543429178446,694.8694546294532,0.04245763346545807,2.217011872861555,4.7623338402376136e-05
12179,0.015255429125180665,2.194205639330858,-5099.576895048514,6599.54392218153,693.7711388034435,0.04144079260702885,2.1723922472029824,-0.0012567163525424713
12212,0.01647298058525476,2.2499612002771063,-5100.102169698527,6342.662429257458,693.5066157060575,0.04035397127389762,2.25201458914248,0.0008578234475681642
12228,0.016298283717674496,2.2285131969554546,-5099.560204156047,6599.483729110922,686.7672902696361,0.04017041720038084,2.2142072372049104,-0.0008722741837423922
12235,0.016313923900690485,2.251740596771414,-5099.906661301239,6599.478462714155,686.8177975733561,0.0405341753743029,2.305047224924432,0.0007789388800120295
12390,0.01641073918559487,2.2604276489183044,-5100.4687125201435,6599.475703563667,687.0138760731796,0.03883120318517579,2.3059293068980264,0.00037663994209575564
12440,0.01583823542140786,2.2272617712441534,-5100.022125254118,6599.513471920023,689.8329670161338,0.04061657230631724,2.242112796731852,0.0006645453957721194
12451,0.016391865891126577,2.2117362285963824,-5099.892398774619,6599.478542171573,688.0495608717725,0.0404261714523021,2.195073165876074,-0.0004954435668796172
12459,0.015758676442328066,2.2516250511813336,-5100.148330631017,6571.5572660985845,691.6470407993426,0.04076744905970198,2.27915532196725,0.0006420978439590772
12479,0.015160058432228245,2.23531692614255,-5100.382628330023,6599.551026517606,695.2043056058203,0.04152108276513838,2.1989914388906757,-0.0019473480628257813
12501,0.016466311478337256,2.272250475297575,-5100.325846256979,6599.47016717596,687.6585153339887,0.04034642168669065,2.307203665295109,0.001131120118284137
12510,0.01566368030268413,2.2180074512877113,-5100.242492804188,6599.527509480293,691.415392968134,0.04093431842471879,2.203837701106527,-5.4030590367632665e-05
12610,0.01572466561245409,2.233611110304965,-5099.919235250802,6599.5245758486235,690.3301439565291,0.041472148588078545,2.20941991329717,-0.0008343134515828017
12615,0.01600337373969558,2.248332156174114,-5099.853378374619,6599.506475709855,688.2226833378073,0.04054414179753456,2.264573515927195,0.0002912149602441442
12617,0.01596652603530297,2.243354552900848,-5099.759559610243,6599.5128966614875,690.3655460474248,0.04112154891297886,2.2318005932932743,-0.00027811232040078106
12637,0.016248120818466934,2.2274204452836175,-5099.743255154756,6599.487012473226,686.5055525488498,0.039386940531778464,2.2132932134923546,-0.00035897961069156545
12650,0.015633844818220454,2.277203150652295,-5099.60612167148,6599.524580904504,692.6434986338428,0.041557555986968836,2.309532175901016,0.00025263694480511125
12696,0.01565111081895923,2.279720148752954,-5100.202395380335,6599.521644389802,691.7759017095416,0.041050819038742636,2.3000497302185035,0.0011352211653043545
12705,0.015777170724072535,2.222423700056058,-5100.140512656396,6599.512388241782,689.6908247882513,0.04220668161397479,2.220480789795874,-0.00041564051033642817
12726,0.01564547215615695,2.227322700278238,-5100.306723066121,6599.525927549275,690.1341843639835,0.04103945221742703,2.205963913299111,-0.0004091211273291362
