,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php
7491,0.009987724133835531,2.2565175244166147,-5099.992268904991,6599.80492308237,752.2101786010246,0.0519320655240738,2.258584119584174,-6.795125704016826e-05
7511,0.011088872117415072,2.2766308208654324,-5099.518562598445,6599.765662232352,740.5960830705081,0.05061337425145769,2.258554978301493,8.733957966502563e-05
7518,0.010696471521833421,2.2784906148706776,-5099.663321498762,6599.774636778674,746.6480068773741,0.05154862613516358,2.2670200072869013,0.00026741730772865066
7528,0.010324165505010295,2.2036868722620793,-5100.112125834167,6599.791620265325,750.8656941899349,0.05195321154353661,2.2076418413864523,-0.00010942101166780065
7531,0.010669697759464353,2.2474891518993014,-5099.736480086534,6599.780989738917,746.2344884958101,0.051143886376870076,2.248843817699943,-0.0002275198140469792
7539,0.010182009724659052,2.25349611865323,-5100.105132241475,6599.798736983254,752.8221012703293,0.0523737052401614,2.248295120599972,0.00014513921179823406
7542,0.010413037560121612,2.24522505153565,-5099.552319215126,6599.788318459276,749.384147500936,0.051710940324345006,2.272941708286004,0.00048619261792145433
7606,0.010937679473018484,2.339066833979115,-5100.103290758677,6599.7645865077775,743.0112802044298,0.050778043705511575,2.3484126607838576,0.0011596251818848928
7610,0.010398817938056472,2.3375507093194283,-5100.434262985967,6599.789277131928,749.1272423357057,0.05157645655443875,2.3904136390330373,0.0020350782859836296
7614,0.009981599302762548,2.2990388595690296,-5100.411208648839,6599.806424990746,756.288092620399,0.05284694776615746,2.2926026973152283,0.0006631015014973607
7624,0.010684360947249935,2.354670796767841,-5100.091610801208,6599.776803380622,748.1614027939863,0.051178570575542696,2.3758517824664573,0.0013823561060815142
7639,0.010787614803696955,2.2383803600565657,-5099.689515797533,6599.7717447017785,741.8442015721965,0.050525162545710746,2.232494773117678,-0.00033892578791805406
7686,0.010889710110392838,2.280745337407977,-5099.968875733468,6599.769859819874,745.1134112276965,0.05071776311833644,2.317903979447502,0.0008641735241365414
7697,0.009796363162115662,2.2127544629446456,-5099.7937285813805,6599.809803623066,753.6674824615352,0.05218741087040621,2.2122823247587706,-0.0005547797673598404
7712,0.010072034600260876,2.308297605968606,-5100.0272424955,6599.798730786338,754.6918721470558,0.05240217461362807,2.323013489939541,0.0007932593872658211
7743,0.01131356082523135,2.263694235804918,-5100.2016894765675,6599.7510476228545,742.4562978204987,0.05119958856445319,2.242817400914689,8.513667597284059e-05
7756,0.010533623204325238,2.3155924132350383,-5099.75532499635,6599.781687990316,750.5751953257729,0.05145983526125315,2.355109361494935,0.0008176796229367691
7802,0.010448805188983399,2.295471093012626,-5100.22467802457,6599.787064570978,749.5389101697074,0.05178396677819751,2.2947941571790476,0.00074195721914358
7813,0.01004406808066754,2.344223828205437,-5100.024626895112,6599.804785135061,756.001299398923,0.05249132349975597,2.3625279832040222,0.0016586264985309189
7826,0.010260842700253155,2.295926032184709,-5100.0722122954185,6599.796145894224,750.937428969741,0.052093206276957335,2.2924607428816715,0.0001695632569909088
7831,0.01024077000615712,2.205937698467505,-5099.571701649388,6599.792348238508,747.8974906118133,0.05149231668475703,2.223188568806691,-0.00046368065449243443
7839,0.010500286730584101,2.3222167194804855,-5100.255096888612,6599.785441101691,750.9869537415993,0.0519941757347691,2.366730110089965,0.0007920904417365867
7888,0.010774957513451772,2.293420859342392,-5100.001923658509,6599.771119043066,747.6535420864012,0.05127100661917722,2.324989003609339,-0.0005914290759318081
7903,0.0102035416842334,2.2966490580325862,-5099.574864221176,6599.795520435466,748.9153714385766,0.051380696697988386,2.3196134202077103,0.0008883032966410709
7921,0.01105252326725762,2.2882207231874836,-5099.998773194851,6599.761232135845,741.4079015856013,0.050303174711481595,2.3126303822296315,0.0009961649230628541
7936,0.010251175645320906,2.2776881665077844,-5100.139286354576,6599.799733019627,753.6189568661827,0.05260129571807421,2.283625445177385,1.7486449284634143e-05
7942,0.011031779256519955,2.209546406686109,-5099.883121918404,6599.766680554335,743.7705314996738,0.05111231672203305,2.2161772336300762,0.00020240124884291522
7972,0.010735895855469104,2.231582531616957,-5100.468944250456,6599.775789512498,750.1493951688959,0.051957412250890914,2.2833843828223848,0.0005303974728957051
7975,0.01084446825250214,2.3341657635453688,-5100.310965197367,6599.77190317517,749.6741848531482,0.05132458250429075,2.34991682046076,0.0009077765771628188
8014,0.011282077091449117,2.3737927489049766,-5100.427113074402,6599.752213144928,753.3693338083885,0.05264883505793584,2.3493050121479153,0.0006763220977697854
8017,0.010356667958898462,2.241573244274078,-5100.223228933305,6599.788742239557,748.3125680702668,0.05139633079853524,2.231167725753646,5.057424922193372e-05
8044,0.010205648958032233,2.2026752067124584,-5100.062607556001,6599.7992408912605,753.6551674868011,0.05248532607161787,2.2220239915611844,-8.714260328285725e-05
8081,0.01035179500510163,2.3055012950513323,-5099.909160880989,6599.788660337385,748.6450606555098,0.05202118577274704,2.301927677022629,0.0003047387705518788
8114,0.011150652722916512,2.2770127011289243,-5099.95345590275,6599.75997761812,741.6430703906067,0.050592361553410174,2.284773501612793,0.0002853087391054466
8116,0.009999574848634361,2.3546645570711737,-5099.666973602624,6599.805619618988,750.625347197836,0.0516681737601159,2.351119373049752,0.0008162801300674709
8132,0.010393172276572611,2.235936503375921,-5100.169231375141,6599.790987363631,753.6277184794064,0.053043004798120234,2.2326525998286426,2.3314768104761524e-05
8133,0.010859811483381587,2.270529427167068,-5100.013111082181,6599.768244068786,742.355657410533,0.05028264517469364,2.2913848545373834,0.0004731158214217463
8163,0.010695971298094057,2.2893039345955137,-5099.693014077306,6599.775394330343,747.5530596122414,0.05130368415075896,2.2916377323419543,0.0005629937111569661
8168,0.01098915002784366,2.319442686515843,-5099.985558949723,6599.771442028693,741.9351677742677,0.050562216642710385,2.3096237832474324,0.000556709424425922
8189,0.010376904820373449,2.1961139249249575,-5100.438100983185,6599.789570064699,749.4478092147743,0.05167579949802378,2.20129976226988,-0.00014640496457974763
8196,0.010108203013419165,2.232421683431617,-5100.052383660805,6599.803822342868,753.379736581544,0.05238276910076064,2.242643899045428,-0.0004749347775653471
8209,0.010644958351946565,2.2559672619844635,-5100.111891160513,6599.7842191639675,747.3274685473194,0.051100520781634504,2.2545340461837196,-0.0002757599422306878
8235,0.010680184597382843,2.2507911940541874,-5099.87517108844,6599.776475792915,745.5825354148709,0.051523667398816614,2.277765811007207,0.0005163328350505638
8241,0.010324331945534419,2.2703703687302608,-5099.869644582079,6599.7939047553555,750.178793690907,0.051975044751006304,2.2830068778373134,0.0004974914859366785
8251,0.010801585157649866,2.3199788198425386,-5099.66812632427,6599.773879208558,749.4569244948506,0.051931227156720876,2.321381835368778,0.00039128321309763516
8270,0.009725065260422754,2.2988962043129906,-5099.612177009941,6599.811725582652,757.8556348926282,0.05309797096669624,2.304072183303378,0.0010934608922529767
8280,0.00997205032988433,2.2989599570169847,-5100.019813253809,6599.809903948971,757.0125850188838,0.05297250699809142,2.3064493563703663,0.000874385138077793
8307,0.010215311801322414,2.340229511758208,-5099.8968360915305,6599.797361148976,749.0857480961876,0.05151007831020457,2.301826040358769,0.0005333298100793218
8316,0.010746059249543045,2.355203242333838,-5099.849120468157,6599.771058271187,744.784891927158,0.05114900358359659,2.3465132286056183,0.0008473728192782714
8400,0.01030416163075984,2.323957068300793,-5099.516996554044,6599.786059997344,747.1794523147779,0.05140482500556022,2.336717352731756,0.0008311469289675169
8419,0.010818607156865096,2.2988189002420856,-5099.975867460186,6599.771862067435,748.7703268682035,0.05177215237006685,2.3564331208439673,0.0013683671241830487
8465,0.010838048165706382,2.280538541959796,-5100.20309285949,6599.769760032718,744.3073901703573,0.050973706939962164,2.2981167452887363,0.0004399494675275853
8506,0.010863644607856516,2.3418494208476073,-5100.029400526336,6599.772031755644,749.6995063946648,0.051350069125488174,2.3808712320109726,0.0016274101611643353
8519,0.010288520297314457,2.2840849342245355,-5099.600671112191,6599.791070577017,752.7068536643415,0.05221202003451252,2.363305432349921,0.0007479204369558724
8521,0.01091400329442358,2.206150502621375,-5100.379531387316,6599.770780642298,742.0171475258282,0.05026138425475911,2.210442217180685,-0.00028464159350516307
8532,0.010220385439402369,2.381182047781779,-5100.472125245586,6599.797061792539,755.0432936557132,0.052261099245637176,2.3625799607332936,0.0008318472432858394
8562,0.011297298665153799,2.3212641571348085,-5100.452162366512,6599.752066279851,745.624590522308,0.05060780903266491,2.3704940688780205,0.0011788297792774106
8573,0.010765827513565933,2.261055110657235,-5099.9664874529935,6599.776316443989,743.1100397472068,0.05056221832204143,2.238134456608778,-0.0003060503683662917
8581,0.010603904053083202,2.233232344572049,-5099.986322716929,6599.774194078953,745.2572103248405,0.05095995787917669,2.2619116253166114,-9.296542773477377e-06
8600,0.010300749607241798,2.3788582701723855,-5100.161969918008,6599.798982121549,752.0130077919314,0.051516120126576095,2.366226701874099,0.0008176142339280764
8611,0.010407827715826348,2.2515721736578254,-5099.8161186121415,6599.78972678857,747.5301019902105,0.05139739118136979,2.2788398652584303,0.0006400787145381891
8618,0.010790295523702401,2.245891267165407,-5099.833468258028,6599.771898833613,748.1973853905762,0.051814883734276035,2.2528040366809297,-7.400577204851592e-05
8655,0.010006384881259212,2.237994325321729,-5100.250912829903,6599.803649670875,753.0560926612266,0.05223636349825711,2.286370066936121,0.0005430426036372989
8663,0.01105192793560233,2.2279677481556317,-5100.264886489915,6599.758905483326,741.3573334426679,0.05052506464718555,2.2348903114602434,0.00030116410319524004
8677,0.009774749780110862,2.2517351953564004,-5100.426811410076,6599.813134067287,754.6220425364658,0.05269969257949409,2.2523745274151823,0.00020900513410084396
8745,0.010384749137920904,2.2751448878065084,-5099.898950079641,6599.792893791637,748.459725267855,0.0517449846010011,2.2736313468387874,0.00020711555743860085
8781,0.009484774049059392,2.287478634603001,-5099.644793912734,6599.8102986165195,756.9375479982411,0.05328199951302853,2.2927105923357725,0.00026700225834830566
8854,0.010155588362806325,2.2897130396664007,-5100.268248284476,6599.797775589306,751.8548127073984,0.05098931839870865,2.2923533247293526,0.001249571355251838
8865,0.011313736511381615,2.287683582583914,-5100.282118329719,6599.7527300793445,740.6483320007954,0.04933870086233729,2.343910710476604,0.0010153834221565095
8899,0.010230153511697574,2.245003334799372,-5099.512677356845,6599.793006763819,752.1686674207673,0.0522533696219376,2.230123757059923,-0.0003967986595022006
8903,0.010503797782299023,2.3332692220688465,-5100.486100905293,6599.784418818652,750.1804912701883,0.051681586625156525,2.3599254350758785,0.001071159131970721
8904,0.00969382673924487,2.281049450159271,-5099.943512788004,6599.8137522570705,756.2697344001978,0.0534862610891562,2.265721110959124,0.0001045226513461791
8954,0.010543258896052347,2.278800215463392,-5099.540941204698,6599.7829724021085,746.329178290246,0.05110140696056762,2.290286231865819,0.0004884172956605741
8957,0.009947521887418171,2.2178541910060545,-5099.585681381633,6599.801898089549,751.9316526515055,0.052192049951669296,2.2624040035805844,0.00015549358004041762
8983,0.010941145913361842,2.2767315140782527,-5099.727167567523,6599.7675923486595,744.6213345003808,0.05040647025693078,2.310198990913881,0.0006940322500822373
8994,0.011160929186055378,2.2339569181192007,-5099.549443726187,6599.755471554597,739.3227471951477,0.04984868220156386,2.235863343136753,0.00030371440136443324
9029,0.010391736254298697,2.2993709317091366,-5100.238912610904,6599.792306482937,750.8743700951906,0.05223830474661248,2.333761257744021,0.0007257515189561536
9057,0.010751091762434066,2.3607473143640267,-5099.720449836654,6599.77791057023,749.7558304063705,0.05142342900866927,2.3847543526426365,0.0013919687238164889
9074,0.010388719702370573,2.32536304539245,-5100.156527300852,6599.787634035125,748.4496254248769,0.05103893123581272,2.371517885192536,0.001448207594852951
9090,0.010643779271055703,2.223758786118719,-5099.693658041924,6599.7830102641165,746.8300494234204,0.05119683349314147,2.224042315437054,-0.00030670527236145007
9101,0.010328408754410809,2.338245752600104,-5099.667251152226,6599.796660432437,755.4522209705611,0.052485880606977536,2.3511184695479046,0.0011871373866433152
9122,0.011155809298318373,2.3551473566030285,-5100.211578773732,6599.760254428934,746.4490852505945,0.05039233923863331,2.373728571287226,0.0009337171292058043
9139,0.010637122911890392,2.2562715238209905,-5099.905481805296,6599.7801497318715,747.5367345566398,0.05134673209984261,2.2552890752295793,0.00012165950323258404
9167,0.01072727686459533,2.269308887555607,-5099.766828736857,6599.7748227020165,744.3895014839787,0.050964378319449895,2.257159658078222,-0.00037273942408728566
9196,0.010225462776042405,2.3300778103568023,-5100.484755628827,6599.796531279432,753.8891117386789,0.05267942189014222,2.3245958170170673,0.0009349463554962333
9231,0.010486951721357761,2.2359651946501042,-5099.8268702706155,6599.7935553514835,747.6974026484892,0.05142444921682091,2.202457605384462,-0.0009603353221395778
9239,0.010082706646056852,2.254809791911498,-5100.189493310046,6599.801429681439,752.0165123291131,0.05283076622327719,2.2328032855751805,-0.0003688519864059805
9276,0.009946472719322247,2.2603438741185125,-5099.682355495956,6599.808384617447,755.1353025413443,0.052373011631410116,2.2624069905579263,0.00032260070989325045
9319,0.010000224805927315,2.3321256010297855,-5099.502766873018,6599.801795324292,754.6263136117112,0.05215033356336652,2.3539576376004896,0.001012926569956507
9349,0.010300653384128415,2.2761122116148207,-5100.267098458712,6599.791266349877,749.8009321849771,0.052093597885579955,2.281911833809389,0.0005684161122309087
9362,0.011178324428688394,2.28251334442575,-5100.406631739172,6599.756095604385,739.9611629298668,0.05017317838086144,2.3035422815862048,0.00048517393532110104
9375,0.011156761174405774,2.246863155592269,-5100.4818174801085,6599.757893782736,741.1011999128125,0.05010199203948497,2.294798291115062,0.0008658734695388165
9390,0.010032723657785248,2.1887204731320256,-5099.596140311958,6599.8002049562965,751.1003559381217,0.05243701465193815,2.21435207309705,-5.885407104060216e-05
9404,0.010711768803055449,2.3350029722275196,-5100.43064894985,6599.776391126989,749.6068165299231,0.05171734600981222,2.3441782624979597,0.0009721189700293316
9409,0.009807372063133068,2.215276995724045,-5100.341708237248,6599.812017603181,753.313264041036,0.05234286021793218,2.224270786789712,0.00017711714456656284
9442,0.010378816556007383,2.357844488696905,-5099.520709766188,6599.791022978325,752.1847760046651,0.051985378909241355,2.391766527249387,0.0014255990238288873
9449,0.01105672853135537,2.2162265687759795,-5100.1909725797395,6599.760697757903,741.5349299612685,0.05026676169299122,2.225072787862297,-0.0005708710257456274
9481,0.010481395960954371,2.2688800125562807,-5099.616461954404,6599.7875015986465,747.3620122627997,0.05127294893220701,2.2753698122869683,0.0004699410498603556
9517,0.010179933539235327,2.2818859945335244,-5099.538350629986,6599.792742868741,751.384519236414,0.0523239233887036,2.2807623899623564,0.0009446222773577335
9519,0.011109482552312838,2.238273108897375,-5100.127270927626,6599.776089959827,746.9658985587276,0.05123284120096723,2.3032887380518603,0.00044384055311064787
9577,0.010213102154883155,2.2834933665358097,-5099.868581887076,6599.795155737165,750.7037864091889,0.051902397200533475,2.2775305609263534,5.604774189165958e-05
9584,0.01079768918764392,2.2203780273670506,-5100.13756439828,6599.769555200252,743.8153907034446,0.05171136245440426,2.2115440111352087,-0.0007251122116551817
9639,0.010367956240643522,2.3462949347658815,-5099.590334521124,6599.79048011941,752.5812952784472,0.051878769251543666,2.390500685962019,0.0010137514944816408
9640,0.010490229821921057,2.243393566672514,-5100.290285730853,6599.786794000569,746.0968040280804,0.0510874833653209,2.2722984005990594,0.00017586460330147488
9666,0.010577593148549867,2.199833910968936,-5099.950189032866,6599.784645364029,748.8287827213519,0.051987917091724685,2.1949187250401065,-0.0007173950999623125
9674,0.010594713780114128,2.3081207701785944,-5100.262950585081,6599.783880274905,751.6040485568034,0.052057207029630875,2.331528428575211,0.0009841179201602135
9696,0.010499618797065192,2.320465721410925,-5099.656912412069,6599.788866488882,760.6585748248211,0.05243662847812831,2.3412520077483587,0.0008068233576119476
9716,0.010101691126377491,2.282345843646593,-5099.731596072048,6599.8037815875805,755.3193816309982,0.05268279551898648,2.2948325088221786,0.0001674416178228293
9723,0.010827646448499588,2.2408078678718626,-5099.715466029611,6599.770341389448,746.2120630280825,0.05137922397213593,2.232821620927197,-0.00017891831477286145
9740,0.010820097079086743,2.289616210723749,-5100.306832262474,6599.77403910602,745.7400191499901,0.05101504219169053,2.3049432662251164,0.0007056281836056211
9756,0.01042702308385568,2.2420261030456423,-5100.021882352086,6599.781194183432,747.9135073801946,0.05187169340464152,2.2905262204517793,0.0005444962237117171
9780,0.010064081418609368,2.2250658781000774,-5099.754916507246,6599.800716239897,751.4308003271583,0.05206461996409134,2.2145365164802047,0.00010374091449357343
9840,0.010325392317860073,2.191503807611787,-5099.516552656789,6599.787507340791,747.8856847416165,0.05140995224267573,2.1912870107209677,-0.0016621050467540135
9861,0.010522299937223183,2.360445773342317,-5099.991225978396,6599.788178202011,748.7474612717324,0.05101262757111569,2.36847493126578,0.0008569264333635659
9866,0.009949095303740252,2.236409140486601,-5100.315283235503,6599.806239363846,757.0906029517474,0.05318165436215892,2.2599315915421276,-9.476021471353979e-05
9901,0.00974392777633677,2.3072195386905743,-5100.349333179846,6599.815565727257,758.4489171829488,0.05315930332657972,2.3064234846108342,0.0005009093393775841
9910,0.009981645928357178,2.295636349204816,-5100.384811314651,6599.808204438759,752.341421953481,0.05235619396562184,2.275071609162431,0.0002287749446326786
9914,0.010593782234020601,2.36539865223753,-5099.754602531451,6599.777007056757,752.8283819321589,0.05208912895056188,2.373079179329603,0.0012527952736690227
9939,0.010505347968639197,2.226183169357703,-5099.924760281315,6599.7813567874055,742.9968506424646,0.05077894114712837,2.2367063261892426,0.0001389664926839746
9958,0.010487510700314976,2.20270195588861,-5099.5115899856355,6599.788710719564,749.3769089116313,0.051598523688064245,2.2106575241559128,-0.0002648128501628794
9960,0.010571970528348682,2.3277210020869155,-5099.753969797099,6599.789998936472,750.3758450406222,0.051873661983594575,2.3560899934992086,0.0011593098883182576
9973,0.010487962602895036,2.274205138347874,-5100.128154147808,6599.785642684508,748.934141025902,0.05159192471606611,2.268498982004802,0.0005264504118170711
9977,0.010541297723451084,2.336531824187119,-5099.518842209371,6599.780028346493,750.4032817002106,0.05144109223123773,2.374606857148306,0.0014846787449890805
10001,0.00979814404349338,2.3090684930217527,-5099.725024737608,6599.812778352889,754.173458779186,0.052840155956868855,2.293764863556303,0.0007446394184306382
10059,0.01029060519718179,2.248373224558331,-5100.466713579879,6599.794253426475,750.2618198540215,0.05197559092516925,2.277990156667833,-0.00013341468785637783
10068,0.01040329169539537,2.2817671958328494,-5100.142798273224,6599.7883491746115,751.3497929420184,0.051789042725107655,2.2819627642397093,8.562859325953369e-05
10105,0.010588472623491762,2.2961918674076838,-5100.359022885855,6599.7814645159815,745.5535071010612,0.050916937033276065,2.317515591661348,0.0006704685087768766
10130,0.010068208534623995,2.2667692315447963,-5099.593588575135,6599.804878748313,752.5462133461874,0.05219679550115253,2.2874509307185438,0.0005120730554549903
10132,0.010489784472410064,2.2993021524637998,-5100.440143652997,6599.785570669375,749.7399412281095,0.05182923260757877,2.3369093307807236,0.0013211093540224567
10171,0.010059739960779749,2.3280241345934742,-5099.977111269681,6599.800006028595,755.4257344587818,0.05256430071143591,2.3424027295599656,0.0010582441769845467
10276,0.009890133524232425,2.2080519099935034,-5099.890337911078,6599.8072552985395,752.9825994225201,0.05203141177499643,2.2181122545222354,0.00011658137574310594
10311,0.010244232816399877,2.31955473937631,-5100.18322348296,6599.795964088203,752.2160680894636,0.051991526267626084,2.3286506430885425,0.0007485443367133476
10331,0.010226625663902051,2.3828199260946095,-5100.164706233228,6599.797795722249,755.9521617459774,0.0527009740418126,2.3565102417050685,0.0012078676863806815
10356,0.009953064882066445,2.221373467465674,-5099.919581381742,6599.807427729232,751.4039665619149,0.05203561074739473,2.2282091880649406,0.00016354188188966528
10377,0.010133140236754675,2.2182317325958105,-5100.170427459444,6599.790168591934,747.4056099205819,0.05161472370839148,2.243718445771286,-0.0006752462403126187
10389,0.010806306534006806,2.27028821453711,-5100.148791514916,6599.770664697092,743.8794299478953,0.05092386495336471,2.2559101469799816,0.0002989237474402767
10415,0.010383301969067149,2.2507638004766926,-5100.286970542124,6599.790397145267,746.9137887735783,0.051510139111067485,2.2531378240212683,-3.761972749727635e-05
10429,0.011074181178818131,2.2745537726645106,-5099.734581333214,6599.754719237775,739.7116898712935,0.05004807457420826,2.294815791848792,-0.00019057726483983636
10443,0.010649444818609882,2.2372857728287694,-5100.0845045316355,6599.774271554307,745.7164847968586,0.05153791994065103,2.230914582515584,-0.0002660814078976126
10457,0.010205696630156231,2.2592143506234232,-5099.889992484316,6599.794396152869,748.8139876602436,0.05123802522054544,2.287348562801628,0.00018594472127029876
10525,0.01016645589105518,2.2688111476955766,-5099.546704848096,6599.794618022513,751.8639942544087,0.05213352107209515,2.3217323472989935,0.0009017615297754601
10528,0.010025218089017972,2.256553680792743,-5100.49642934596,6599.804240531093,750.8341719797143,0.0522992511510866,2.265299209916643,0.00020709853545205126
10560,0.010694031357396114,2.2276952331408393,-5099.786909391151,6599.77214704461,743.9451458486435,0.051076529016822185,2.2341758071615607,-1.5125155649173797e-05
10570,0.009934047810020528,2.2739828974081577,-5099.7849041502295,6590.033454680015,754.9812618880723,0.052855527380391655,2.2727758258878783,0.00011390520553745014
10591,0.010633167202806654,2.2916335637646776,-5099.654605555196,6599.777375953777,745.9020523025771,0.05108846517862632,2.3058291963976787,0.0006482737840774613
10597,0.010507628336418181,2.268267636184595,-5100.009961760646,6583.30730187351,749.7740888467669,0.0517833754373673,2.2876498364750826,0.0004283048652625972
10604,0.010786155732488482,2.2918163190245284,-5100.476666123133,6599.772983564156,744.1547362814279,0.050815900861879815,2.2946876550734814,0.0007024851874927079
10621,0.01069006193850473,2.2921774721097212,-5100.19503025762,6599.780037996334,744.5710913013728,0.050937267860150716,2.2836293863544896,0.000686180869566775
10666,0.011235300263824823,2.286550264872554,-5100.052016123992,6599.756307931156,739.893679989905,0.050098334437463206,2.315925206008215,0.0009907257204866142
10677,0.010939727785851743,2.3250871826736623,-5100.01313531704,6599.764894882345,743.0341617277821,0.05027674251142637,2.3636937799884397,0.0012901900310495502
10702,0.010094192383664397,2.316917232018728,-5099.886614684404,6599.800461411174,757.601271809973,0.053275057900183345,2.315819139967788,0.0005613799749533273
10716,0.009769175356443813,2.235188200920164,-5100.2561554064205,6599.811586102273,752.7502878214793,0.05277070445819404,2.2720094598026708,0.00012920395697622555
10748,0.010008910557207927,2.2882818096027724,-5100.183792282564,6599.802381902626,758.2650627703807,0.05239494832500825,2.3196322449074596,0.0006416798550136891
10759,0.00984975879411766,2.2845367419508626,-5100.090521058854,6599.812799712377,757.0236834416721,0.05329922971308015,2.2825527305617337,0.00015021479535018848
10767,0.010002942036502682,2.2451012417143255,-5099.506918214913,6599.804164051891,754.5907927155804,0.053108200512639696,2.213555766106859,-0.0002855232105556428
10786,0.010774340210834104,2.2916149898579854,-5100.38800808892,6599.774950987401,741.5717596731247,0.05047440671971935,2.302371897540719,0.0003692646840758891
10794,0.010268903332220695,2.2707366211404536,-5099.659494356056,6599.794263614662,752.409876043652,0.052313579115765854,2.2743232788803716,0.000548157271450409
10813,0.010641367050340456,2.334959149685777,-5099.515770402274,6599.787673002198,752.1765006292336,0.051498961203404116,2.3936404118200807,0.0014052180953124057
10821,0.010186427760394166,2.2110991103569315,-5100.0760200347895,6599.80041915781,749.2702348539027,0.05184628876788915,2.1964021451956186,-0.0006658633486387338
10834,0.01031157467117177,2.2028257337648207,-5100.003647033012,6599.795460918217,749.3550020382129,0.05178977895410141,2.2035831575442124,-0.00033623779618775025
10839,0.011129469080972322,2.2156705578657903,-5099.608149067388,6599.762759933369,740.2987909300568,0.05027492938728396,2.2495175271029955,0.000296735542123501
10845,0.009658901861528305,2.209076169714326,-5099.7845590474,6599.811410795479,754.8156390049467,0.05250570516829742,2.217300425802508,0.00011634283855432032
10871,0.011102045821858073,2.2061125013019156,-5099.624925891146,6599.76236052942,743.7860829395714,0.05077124192782921,2.199882751803393,-0.000724848423526663
10873,0.010526822806836826,2.280426524747992,-5099.935009871628,6599.784915112962,746.1513064012836,0.051226822195439364,2.302036407576764,0.000848246292989495
10882,0.011059097929430231,2.2978001375202606,-5100.180958703376,6599.76496249418,744.4158987973425,0.05072691292656983,2.291810709947701,0.0008162754808940712
10894,0.011048069590619946,2.2312885990427884,-5099.540239188612,6599.762420323454,740.1883838267913,0.049957901337017746,2.227162592313107,-8.355300871724621e-05
10901,0.01077900003144446,2.2705385587692435,-5099.560407999521,6599.77062074226,739.606797455749,0.050036264801464246,2.2550323243660224,-7.153185243237598e-05
10910,0.010418017918224495,2.318391228467247,-5100.2159088828375,6599.790690986279,749.9594380003902,0.05184554038425358,2.3140092356936806,0.00030435521544454114
10919,0.010645867648025923,2.341630143139611,-5099.964416852012,6599.785552355597,755.8718989951357,0.052694321983413145,2.3501017481710056,0.0011070470687138821
10936,0.010859190532687484,2.2702862426757915,-5100.0249686412735,6599.76582752939,741.3878398445191,0.050638686926906644,2.3097654139556836,0.0010284214816074393
10955,0.01092024615283312,2.3235925653127554,-5100.331735003199,6599.764786651741,746.9699699528088,0.0515249957331736,2.3376487467624694,0.0007592789845038492
10967,0.010315647294511565,2.216171956998573,-5099.831428456372,6599.795023942535,747.977252045617,0.051659650219242806,2.2126389873825367,-0.0002449900095960769
11012,0.0107746976310498,2.166785236270998,-5099.942258448446,6599.7753780791345,750.997465915892,0.05215493398832357,2.192517691125977,-0.0005038347333148416
11026,0.01039257903106978,2.2585419435444085,-5099.824747809972,6599.792658170622,748.4084687536767,0.051308760295249306,2.2454657647016947,-0.00042389756626214856
11085,0.010420085705378479,2.357738509282656,-5099.783602519261,6599.790457048757,751.2815844432953,0.0518529493574048,2.3572139976197697,0.0011742424361889396
11088,0.01031247890219265,2.2301153194298236,-5099.991623954174,6599.792842333955,747.9256561391492,0.051481841550468685,2.2633905885106027,0.0003104867971982229
11131,0.010801992085941473,2.278758057945571,-5100.388202626591,6599.773424312926,741.723882847232,0.05071420516600649,2.276655180541875,0.00017449929578940154
11135,0.010591725546254652,2.2438441147000314,-5100.069346100198,6599.781404421274,750.330739379836,0.05209859840193376,2.2190224076526524,7.417481016670194e-05
11201,0.010725901036389518,2.326551262950494,-5099.677750046801,6599.784932116738,750.3945326122422,0.05178630069474275,2.3516781405686347,0.0011206683761636484
11246,0.010538624058989822,2.303372476109433,-5100.353706624454,6599.78224669602,747.0678925052275,0.05092052617050203,2.326805777729642,0.0004750516069715493
11250,0.009708509811458994,2.33746556879311,-5099.675497128653,6599.813601255524,757.121095055542,0.05316344119382663,2.3527191582510274,0.0014945168563200596
11265,0.009764418054174053,2.3098496117886724,-5100.174909154884,6599.814162202378,755.1363458350695,0.05285774055185432,2.3228535769640386,0.0016485778248780437
11267,0.011184955122350834,2.2940648070492036,-5100.07253416707,6599.759306546591,741.1470554186749,0.050294144340525655,2.3229943757664717,0.0006635522599907641
11290,0.009218564074422649,2.275973046690234,-5099.856153030742,6599.833321961758,753.8690420042375,0.052470114858023,2.3264564987704413,0.000938167515942392
11293,0.010638802300434909,2.1752380944573044,-5100.151904556765,6599.778801972993,747.2865940652774,0.05157270558817198,2.203289050502202,-0.0004117948174857538
11314,0.0098360708748392,2.244882931071702,-5099.528314230265,6599.813584655315,756.4571207173159,0.053004512768580016,2.276758028146236,0.00032706251860534707
11323,0.009911176244117342,2.232940493050251,-5100.033984173246,6599.80948408254,754.4427555072853,0.052837541857316435,2.2316727645439673,6.210365662536939e-05
11334,0.010631203208755389,2.339831962651851,-5100.126523668268,6599.780895911545,751.3975790547707,0.051893098304666645,2.3571770557844265,0.001040831238952583
11348,0.010588761436870051,2.2438968464348106,-5100.130557467378,6599.780499964472,740.3760516986013,0.04994294677057728,2.240485891008426,0.00015447118900137002
